acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-7960,-6116,13360,-13943,9196,-11991,2025-02-17 11:37:57,0.0
-9412,-5028,12344,-9491,15210,-13684,2025-02-17 11:37:57,0.0
-10712,-5356,9284,-3990,21159,-13157,2025-02-17 11:37:58,0.0
-8272,-7292,7232,-1132,26326,-13315,2025-02-17 11:37:58,0.0
-9728,-9200,8520,-892,25343,-14615,2025-02-17 11:37:58,0.0
-10032,-9260,9124,-88,19700,-14457,2025-02-17 11:37:58,0.0
-10832,-9692,7316,-307,13786,-14329,2025-02-17 11:37:58,0.0
-10588,-10040,6644,-1287,9468,-14578,2025-02-17 11:37:58,0.0
-11572,-13108,5496,-2886,6398,-13626,2025-02-17 11:37:58,0.0
-6364,-12076,10856,-3309,4476,-14552,2025-02-17 11:37:58,0.0
-8312,-9880,4948,2843,6116,-16403,2025-02-17 11:37:58,0.0
-9776,-12528,1432,2084,10631,-18153,2025-02-17 11:37:58,0.0
-9992,-16056,4248,-2952,15118,-17372,2025-02-17 11:37:58,0.0
-5296,-16824,8708,-5774,15363,-17647,2025-02-17 11:37:58,0.0
-2284,-17268,7904,-5175,12542,-20666,2025-02-17 11:37:58,
-1780,-19080,6088,-3898,10849,-26932,2025-02-17 11:37:58,0.0
-2556,-21156,3536,-2337,9683,-29156,2025-02-17 11:37:58,0.0
-1576,-24300,2052,-3106,8104,-29977,2025-02-17 11:37:58,0.0
1740,-27868,-1240,-6847,4772,-32504,2025-02-17 11:37:58,0.0
-636,-31060,-848,-11459,1021,-32768,2025-02-17 11:37:58,0.0
1096,-32768,1476,-13603,-2528,-32768,2025-02-17 11:37:58,0.0
564,-32768,2980,-11993,-6212,-32768,2025-02-17 11:37:58,0.0
-1852,-32768,2728,-9000,-10607,-32567,2025-02-17 11:37:58,0.0
-2500,-32768,1052,-8301,-12766,-29526,2025-02-17 11:37:58,0.0
-2788,-29504,1604,-8067,-12787,-25049,2025-02-17 11:37:58,0.0
-1804,-26080,2488,-7386,-12243,-21721,2025-02-17 11:37:58,0.0
-2464,-25096,1680,-7042,-10597,-20596,2025-02-17 11:37:58,0.0
-6024,-23692,2768,-8358,-9658,-12627,2025-02-17 11:37:58,0.0
-4512,-21884,6096,-6559,-9470,-4919,2025-02-17 11:37:58,0.0
-4428,-20760,8416,-1224,-9827,618,2025-02-17 11:37:58,0.0
-4160,-19676,7976,5776,-9609,5875,2025-02-17 11:37:58,0.0
-2912,-18536,5432,10108,-6965,9368,2025-02-17 11:37:58,0.0
-1824,-17728,3960,10755,-2523,10853,2025-02-17 11:37:58,0.0
-552,-17580,2776,10361,2126,11126,2025-02-17 11:37:58,0.0
956,-18468,-140,8859,5386,11559,2025-02-17 11:37:58,0.0
1148,-17164,-632,6583,7772,12540,2025-02-17 11:37:58,0.0
456,-14076,2176,5860,10335,14385,2025-02-17 11:37:58,0.0
3932,-16840,-2104,2417,11926,13070,2025-02-17 11:37:58,0.0
4044,-14368,472,295,12744,10506,2025-02-17 11:37:58,0.0
2540,-13632,392,-710,14110,8871,2025-02-17 11:37:58,0.0
3444,-15292,-1452,-3828,15190,7480,2025-02-17 11:37:58,0.0
3392,-16432,-1664,-9024,13261,4934,2025-02-17 11:37:58,0.0
2536,-17192,-888,-13451,11458,4667,2025-02-17 11:37:58,0.0
3436,-16328,2192,-13667,9633,4356,2025-02-17 11:37:58,0.0
4232,-14728,2888,-11002,7682,2339,2025-02-17 11:37:58,0.0
4244,-12680,3256,-8205,6118,27,2025-02-17 11:37:58,0.0
4600,-11308,2760,-5738,4707,-1903,2025-02-17 11:37:58,0.0
3952,-12008,280,-6041,2244,-2976,2025-02-17 11:37:58,0.0
3884,-11804,-68,-7942,-946,-3379,2025-02-17 11:37:58,0.0
3724,-10632,1232,-8825,-4492,-4006,2025-02-17 11:37:58,0.0
4108,-10116,1784,-8152,-7784,-5175,2025-02-17 11:37:58,0.0
4040,-10192,1620,-7227,-11726,-6700,2025-02-17 11:37:58,0.0
3504,-10004,2260,-5381,-15102,-7285,2025-02-17 11:37:58,0.0
3256,-10716,2204,-3289,-17046,-7846,2025-02-17 11:37:58,0.0
2800,-11112,1256,-2467,-18069,-7755,2025-02-17 11:37:58,0.0
2768,-11412,392,-3283,-17957,-7500,2025-02-17 11:37:58,0.0
3000,-10956,656,-4277,-17125,-7371,2025-02-17 11:37:58,0.0
3056,-10628,928,-4645,-16255,-7535,2025-02-17 11:37:58,0.0
3456,-10624,1596,-3875,-14913,-8274,2025-02-17 11:37:58,0.0
3600,-10688,1520,-2538,-12787,-9600,2025-02-17 11:37:58,0.0
3888,-10568,316,-1728,-9393,-12342,2025-02-17 11:37:58,0.0
3300,-10636,-328,-2212,-5692,-13700,2025-02-17 11:37:58,0.0
2764,-10888,-900,-3133,-1343,-14281,2025-02-17 11:37:58,0.0
-7436,-10188,14948,5078,22825,-11041,2025-02-17 11:37:59,0.0
8360,-9624,6372,9099,32767,-13317,2025-02-17 11:37:59,0.0
-2816,-9376,-3132,2772,31890,-8115,2025-02-17 11:37:59,0.0
4108,-12228,-2476,2092,24381,-8107,2025-02-17 11:37:59,0.0
12264,-10704,1736,-429,8063,-10836,2025-02-17 11:37:59,0.0
11004,-11156,-6500,-8299,-8415,-14993,2025-02-17 11:37:59,0.0
5236,-12652,-3480,-10825,-7648,-13587,2025-02-17 11:37:59,0.0
6828,-13724,-300,-11348,-4833,-16180,2025-02-17 11:37:59,0.0
8044,-13356,76,-10958,-8818,-17766,2025-02-17 11:37:59,0.0
8184,-14064,-1516,-10865,-9339,-18612,2025-02-17 11:37:59,0.0
8884,-14536,-2180,-11492,-7480,-19547,2025-02-17 11:37:59,0.0
8636,-14324,-1500,-11768,-4412,-20370,2025-02-17 11:37:59,0.0
10028,-13744,-1740,-11626,-2884,-21551,2025-02-17 11:37:59,0.0
10232,-13392,-2312,-11831,-2652,-22215,2025-02-17 11:37:59,0.0
10940,-13912,-3292,-11995,-5099,-22634,2025-02-17 11:37:59,0.0
9528,-14780,-3620,-11623,-9489,-21779,2025-02-17 11:37:59,0.0
9400,-14960,-3936,-11049,-13972,-19765,2025-02-17 11:37:59,0.0
9428,-14344,-4604,-10305,-17975,-17555,2025-02-17 11:37:59,0.0
8948,-12408,-5924,-9647,-20296,-14546,2025-02-17 11:37:59,0.0
11236,-13936,-8316,-12300,-23178,-14273,2025-02-17 11:37:59,0.0
8232,-11456,-3116,-8592,-22927,-12109,2025-02-17 11:37:59,0.0
5804,-10576,-4224,-4019,-23254,-8063,2025-02-17 11:37:59,0.0
6840,-10916,-9528,-3487,-24755,-3007,2025-02-17 11:37:59,0.0
8156,-10508,-8896,-4137,-25911,-1825,2025-02-17 11:37:59,0.0
9536,-9444,-11624,-6234,-29352,-2098,2025-02-17 11:37:59,0.0
10400,-8396,-13728,-9528,-32768,-3316,2025-02-17 11:37:59,0.0
9068,-8188,-15396,-12429,-32768,-3910,2025-02-17 11:37:59,0.0
7416,-8240,-18784,-15303,-32768,-3632,2025-02-17 11:37:59,0.0
7624,-7892,-21524,-19355,-30728,-4238,2025-02-17 11:37:59,0.0
6672,-5576,-18748,-20634,-20726,-6246,2025-02-17 11:37:59,0.0
5400,-3812,-16088,-18298,-8347,-7308,2025-02-17 11:37:59,0.0
5244,-4840,-14484,-15026,3073,-7246,2025-02-17 11:37:59,0.0
7496,-6836,-13716,-11401,15403,-7412,2025-02-17 11:37:59,0.0
10400,-7732,-15636,-9148,25897,-7539,2025-02-17 11:37:59,0.0
12580,-6760,-16220,-8475,32177,-8937,2025-02-17 11:37:59,0.0
12640,-4672,-14932,-7301,32767,-11161,2025-02-17 11:37:59,0.0
4236,-4480,-3884,-6526,26935,-12013,2025-02-17 11:37:59,0.0
8756,-2660,-13044,-4432,26309,-11572,2025-02-17 11:37:59,0.0
3236,-3368,-16144,-4729,30527,-8349,2025-02-17 11:37:59,0.0
3656,-4008,-16244,-5380,32767,-4341,2025-02-17 11:37:59,0.0
6868,-4856,-12064,-2213,32767,-5178,2025-02-17 11:37:59,0.0
16616,-3304,-7536,-3666,32767,-5072,2025-02-17 11:37:59,0.0
19560,-2988,-676,-2219,27171,-6430,2025-02-17 11:37:59,0.0
16480,-3416,-4208,-26,20289,-7894,2025-02-17 11:37:59,0.0
14356,-2568,-6820,1096,16674,-9185,2025-02-17 11:37:59,0.0
14904,-1592,-7552,2118,14328,-10305,2025-02-17 11:37:59,0.0
12720,-3088,-6252,3122,10511,-9738,2025-02-17 11:37:59,0.0
17016,-3280,-4892,2727,2811,-8798,2025-02-17 11:37:59,0.0
18156,-2016,-2572,3923,-4303,-9603,2025-02-17 11:37:59,0.0
17144,-1612,-4948,5125,-7363,-10551,2025-02-17 11:37:59,0.0
15484,-508,-6656,5157,-8228,-9919,2025-02-17 11:37:59,0.0
15304,-276,-8384,5089,-7199,-8312,2025-02-17 11:37:59,
15572,-1372,-8256,5082,-5846,-7256,2025-02-17 11:37:59,0.0
15440,-1360,-8156,4982,-5512,-6493,2025-02-17 11:37:59,0.0
16288,-1768,-8180,4753,-5058,-6520,2025-02-17 11:37:59,0.0
16684,-2096,-7380,5244,-4280,-7019,2025-02-17 11:37:59,0.0
16136,-2272,-7848,6259,-3468,-7225,2025-02-17 11:37:59,0.0
15368,-1816,-9120,7201,-2549,-7351,2025-02-17 11:37:59,0.0
15040,-1728,-9844,7707,-1985,-7085,2025-02-17 11:37:59,0.0
15416,-2548,-9668,7970,-1761,-7232,2025-02-17 11:37:59,0.0
16312,-3096,-9024,8397,-1815,-7903,2025-02-17 11:37:59,0.0
15892,-2804,-10160,8960,-1890,-8865,2025-02-17 11:38:00,0.0
15388,-1948,-9996,9461,-739,-9017,2025-02-17 11:38:00,0.0
15580,-1836,-10208,10118,180,-9423,2025-02-17 11:38:00,0.0
15080,-2108,-10884,10866,860,-9721,2025-02-17 11:38:00,0.0
14776,-2828,-10560,11224,844,-10020,2025-02-17 11:38:00,0.0
15440,-2944,-10360,11225,125,-11068,2025-02-17 11:38:00,0.0
15084,-2020,-9924,11189,-205,-12373,2025-02-17 11:38:00,0.0
14612,-1188,-9512,11394,-65,-13036,2025-02-17 11:38:00,0.0
14132,-692,-9468,11939,903,-12742,2025-02-17 11:38:00,0.0
14508,-948,-10216,13097,3175,-12426,2025-02-17 11:38:00,0.0
14980,-1424,-11124,13199,5498,-12559,2025-02-17 11:38:00,0.0
15208,-1968,-10748,13578,9577,-13810,2025-02-17 11:38:00,0.0
14512,-1572,-11004,13018,12226,-15164,2025-02-17 11:38:00,0.0
13460,-1828,-9208,14347,14234,-15580,2025-02-17 11:38:00,0.0
13352,-1584,-9824,15329,14735,-15875,2025-02-17 11:38:00,0.0
13332,-1244,-9448,16330,14450,-15636,2025-02-17 11:38:00,0.0
14324,-1300,-9524,18144,12625,-15095,2025-02-17 11:38:00,0.0
14156,-724,-10152,18823,10354,-14115,2025-02-17 11:38:00,0.0
13768,200,-9296,18570,8662,-13054,2025-02-17 11:38:00,0.0
13400,880,-8028,18985,7210,-11981,2025-02-17 11:38:00,0.0
13556,1796,-8584,19612,5539,-11150,2025-02-17 11:38:00,0.0
13140,1920,-8928,20839,3728,-10168,2025-02-17 11:38:00,0.0
13468,1260,-8496,22092,2008,-9520,2025-02-17 11:38:00,0.0
15696,524,-8272,23259,-240,-10202,2025-02-17 11:38:00,0.0
16068,-264,-8700,24190,-2247,-11431,2025-02-17 11:38:00,0.0
16644,-920,-9536,25049,-3508,-12660,2025-02-17 11:38:00,0.0
16744,-2284,-11044,25851,-4098,-13703,2025-02-17 11:38:00,0.0
16496,-3636,-12064,26449,-3273,-14761,2025-02-17 11:38:00,0.0
16252,-4016,-13896,26516,-1565,-15535,2025-02-17 11:38:00,0.0
15808,-3216,-14192,26369,1295,-16366,2025-02-17 11:38:00,0.0
14528,-3228,-14972,24062,2375,-16057,2025-02-17 11:38:00,0.0
14424,-3612,-13672,22791,4268,-15853,2025-02-17 11:38:00,0.0
13948,-3492,-13228,22201,5907,-16556,2025-02-17 11:38:00,0.0
12748,-1916,-12764,21110,7370,-17060,2025-02-17 11:38:00,0.0
12240,420,-10380,20832,8917,-16691,2025-02-17 11:38:00,0.0
12372,2120,-9080,21219,9701,-15245,2025-02-17 11:38:00,0.0
12908,2772,-8620,21009,9417,-13047,2025-02-17 11:38:00,0.0
14720,2340,-7800,21508,8197,-11283,2025-02-17 11:38:00,0.0
15876,1260,-7788,22341,6122,-10675,2025-02-17 11:38:00,0.0
16112,1852,-7812,23087,4665,-11420,2025-02-17 11:38:00,0.0
14860,2368,-8088,23173,3932,-11930,2025-02-17 11:38:00,0.0
14248,1920,-8408,23460,3266,-12431,2025-02-17 11:38:00,0.0
14172,104,-9300,23340,1398,-12581,2025-02-17 11:38:00,0.0
15244,-1888,-9840,21914,681,-12001,2025-02-17 11:38:00,0.0
15980,-1440,-10104,20027,5968,-10742,2025-02-17 11:38:00,0.0
16916,-244,-9188,18576,11656,-10347,2025-02-17 11:38:00,0.0
16492,2192,-6060,19802,17384,-10446,2025-02-17 11:38:00,0.0
16604,2800,-6312,21122,19387,-10194,2025-02-17 11:38:00,0.0
16156,572,-4576,22150,17220,-9150,2025-02-17 11:38:00,0.0
17872,-24,-2616,23245,9872,-7910,2025-02-17 11:38:00,0.0
18732,976,-2892,24248,686,-7486,2025-02-17 11:38:00,0.0
16624,2880,-5496,24339,-4031,-7652,2025-02-17 11:38:00,0.0
17004,640,-7036,24520,-4276,-7062,2025-02-17 11:38:00,0.0
17204,-1076,-7984,24473,-3770,-7281,2025-02-17 11:38:00,0.0
16708,-1260,-8764,23844,-2390,-7689,2025-02-17 11:38:00,0.0
16720,-1240,-8780,23068,-459,-8318,2025-02-17 11:38:00,0.0
17372,-484,-8220,22067,65,-9085,2025-02-17 11:38:00,0.0
16916,364,-8980,21320,263,-9723,2025-02-17 11:38:00,0.0
16464,576,-8956,20010,658,-9923,2025-02-17 11:38:00,0.0
15912,1404,-7044,19271,632,-9882,2025-02-17 11:38:00,0.0
14272,2000,-5920,18881,491,-8867,2025-02-17 11:38:00,0.0
14492,1440,-3776,19127,1258,-6674,2025-02-17 11:38:00,0.0
16332,-224,-3324,20442,2110,-6052,2025-02-17 11:38:01,0.0
18012,-2736,-5264,21964,3200,-6292,2025-02-17 11:38:01,0.0
17924,-4056,-7600,21938,3634,-6517,2025-02-17 11:38:01,0.0
18300,-3700,-9096,20943,3062,-6539,2025-02-17 11:38:01,0.0
17704,-912,-8076,20293,372,-7631,2025-02-17 11:38:01,0.0
15928,-12,-5864,20587,-2829,-7927,2025-02-17 11:38:01,0.0
15620,-1304,-5692,21856,-7413,-8563,2025-02-17 11:38:01,0.0
15548,-2240,-6972,23104,-11544,-9673,2025-02-17 11:38:01,0.0
16776,-2468,-10660,22982,-12626,-10707,2025-02-17 11:38:01,0.0
16512,-2032,-11636,21712,-9869,-11123,2025-02-17 11:38:01,0.0
16376,-2216,-10812,21271,-4173,-10478,2025-02-17 11:38:01,0.0
19176,-2980,-10960,21122,2194,-11155,2025-02-17 11:38:01,0.0
18340,-3456,-8616,21135,6217,-11962,2025-02-17 11:38:01,0.0
16012,-3956,-8748,21496,6913,-13013,2025-02-17 11:38:01,0.0
15068,-4180,-9244,21683,7199,-13501,2025-02-17 11:38:01,0.0
14556,-3752,-9000,21232,7258,-13260,2025-02-17 11:38:01,0.0
15972,-2776,-7764,21736,5797,-13309,2025-02-17 11:38:01,0.0
17308,-2352,-8356,22206,3586,-14861,2025-02-17 11:38:01,0.0
16660,-1352,-8072,22794,3026,-15518,2025-02-17 11:38:01,0.0
15532,-996,-7716,23242,2868,-15120,2025-02-17 11:38:01,0.0
14900,-1116,-8428,23544,2660,-13632,2025-02-17 11:38:01,0.0
14728,-336,-9164,23295,2136,-11722,2025-02-17 11:38:01,0.0
14736,1168,-7952,22395,2797,-10178,2025-02-17 11:38:01,0.0
15312,2244,-6604,22096,3106,-9692,2025-02-17 11:38:01,0.0
15404,2700,-5644,22613,1818,-10227,2025-02-17 11:38:01,0.0
15944,3000,-6496,23627,-785,-11586,2025-02-17 11:38:01,0.0
16312,2592,-8308,22881,-5247,-13161,2025-02-17 11:38:01,0.0
15676,1884,-7364,24249,-9361,-13863,2025-02-17 11:38:01,0.0
17504,1116,-10952,23807,-11278,-14410,2025-02-17 11:38:01,
17996,636,-12296,22023,-8683,-14376,2025-02-17 11:38:01,0.0
17120,528,-12636,20383,-2403,-13276,2025-02-17 11:38:01,0.0
15444,396,-12072,18815,6732,-11339,2025-02-17 11:38:01,0.0
13980,584,-9940,16997,8827,-10518,2025-02-17 11:38:01,0.0
12168,1056,-8664,15874,5349,-10717,2025-02-17 11:38:01,0.0
11248,1748,-7852,15734,-305,-11067,2025-02-17 11:38:01,0.0
11188,1360,-7224,16145,-4493,-11032,2025-02-17 11:38:01,0.0
12960,-256,-7012,15824,-7394,-10227,2025-02-17 11:38:01,0.0
15400,-1896,-7296,15424,-9313,-8021,2025-02-17 11:38:01,0.0
17008,-2236,-8296,15682,-6739,-6443,2025-02-17 11:38:01,0.0
18892,-3200,-10524,16201,-1817,-6138,2025-02-17 11:38:01,0.0
18852,-3480,-8888,17747,1237,-6358,2025-02-17 11:38:01,0.0
18500,-2612,-7844,18915,2034,-6049,2025-02-17 11:38:01,0.0
18196,-772,-5648,19692,1577,-5260,2025-02-17 11:38:01,0.0
17652,-56,-5584,20642,2543,-4239,2025-02-17 11:38:01,0.0
19868,-1052,-5096,20991,4163,-5720,2025-02-17 11:38:01,0.0
16172,-2844,-5484,20075,3305,-8787,2025-02-17 11:38:01,0.0
14696,-1896,-6064,19602,1069,-10856,2025-02-17 11:38:01,0.0
13376,-1252,-7112,18817,-1086,-11863,2025-02-17 11:38:01,0.0
12948,-1712,-6868,18107,-4025,-11154,2025-02-17 11:38:01,0.0
14864,-4140,-6712,17582,-6243,-10135,2025-02-17 11:38:01,0.0
16548,-4508,-7568,17565,-6917,-10560,2025-02-17 11:38:01,0.0
17228,-3856,-8804,18008,-6448,-11275,2025-02-17 11:38:01,0.0
16792,-4476,-11100,18743,-3396,-11829,2025-02-17 11:38:01,0.0
15872,-4980,-13592,19006,851,-12004,2025-02-17 11:38:01,0.0
14980,-2756,-14144,18827,3737,-11312,2025-02-17 11:38:01,0.0
14260,-32,-11328,18420,8391,-9433,2025-02-17 11:38:01,0.0
17956,1212,-6656,19659,15216,-7076,2025-02-17 11:38:01,0.0
18980,-980,-10636,19905,16267,-5288,2025-02-17 11:38:01,0.0
17884,-3576,-9624,20165,13114,-3667,2025-02-17 11:38:02,0.0
15984,-5872,-8984,20758,6455,-3889,2025-02-17 11:38:02,0.0
14944,-6096,-9960,19878,3186,-5128,2025-02-17 11:38:02,0.0
15728,-2888,-7832,19738,1880,-6852,2025-02-17 11:38:02,0.0
15128,-2012,-7564,21794,-270,-7452,2025-02-17 11:38:02,0.0
15772,-1512,-9892,22547,-2199,-7015,2025-02-17 11:38:02,0.0
16164,-896,-9836,21237,-20,-6708,2025-02-17 11:38:02,0.0
16404,-1068,-6332,21047,4544,-6020,2025-02-17 11:38:02,0.0
16604,-2096,-4480,22489,9008,-5546,2025-02-17 11:38:02,0.0
18116,-4660,-7568,22771,14088,-7867,2025-02-17 11:38:02,0.0
8960,-4416,-9316,20652,16940,-4607,2025-02-17 11:38:02,0.0
11000,-3872,-9936,19892,13882,364,2025-02-17 11:38:02,0.0
13596,-3012,-6160,17332,4814,3437,2025-02-17 11:38:02,0.0
15296,-2320,-2756,16695,-4825,4757,2025-02-17 11:38:02,0.0
17980,-2244,-3292,17473,-13132,4658,2025-02-17 11:38:02,0.0
18708,-2844,-6032,16516,-21344,4084,2025-02-17 11:38:02,0.0
17976,-3324,-7540,13389,-28919,5156,2025-02-17 11:38:02,0.0
16988,-2020,-5436,10006,-32768,7477,2025-02-17 11:38:02,0.0
16012,-544,-6376,9149,-32768,10826,2025-02-17 11:38:02,0.0
21176,2348,-9156,11163,-32768,14096,2025-02-17 11:38:02,0.0
14728,5932,-10884,10007,-32768,17443,2025-02-17 11:38:02,0.0
12344,3512,-8632,10665,-32768,20473,2025-02-17 11:38:02,0.0
14064,96,-11304,14485,-32768,17461,2025-02-17 11:38:02,0.0
11092,-2136,-14756,18338,-32768,10481,2025-02-17 11:38:02,0.0
5668,-2888,-15896,20094,-32768,8459,2025-02-17 11:38:02,0.0
4340,-3580,-14296,24732,-25614,8526,2025-02-17 11:38:02,0.0
3840,-4720,-12636,28915,-8563,9554,2025-02-17 11:38:02,0.0
4520,-5076,-11404,32642,6997,9933,2025-02-17 11:38:02,0.0
5240,-5228,-10220,32767,23405,10748,2025-02-17 11:38:02,0.0
4896,-5436,-6244,32767,32767,9149,2025-02-17 11:38:02,0.0
2648,-4400,4508,32767,32767,9191,2025-02-17 11:38:02,5
4128,-3180,3492,32767,32767,8506,2025-02-17 11:38:02,5
3300,-2980,2896,32767,32767,10543,2025-02-17 11:38:02,5
3188,-2760,2516,32767,32767,12483,2025-02-17 11:38:02,5
3232,-2576,2184,32767,32767,14468,2025-02-17 11:38:02,5
3600,-2464,2336,32691,32767,16085,2025-02-17 11:38:02,5
4116,-2468,2180,30437,32767,16676,2025-02-17 11:38:02,5
3492,-2196,2592,28645,32767,17288,2025-02-17 11:38:02,5
3360,-1980,2876,27394,32767,18008,2025-02-17 11:38:02,5
3164,-1768,3176,26456,32767,18753,2025-02-17 11:38:02,5
2936,-1740,3300,25783,32767,19550,2025-02-17 11:38:02,5
2796,-1840,3164,25018,32767,20540,2025-02-17 11:38:02,5
3248,-1896,2348,23599,32311,20888,2025-02-17 11:38:02,5
3496,-1920,1988,21996,30692,20594,2025-02-17 11:38:02,5
3404,-1788,1952,20432,29317,20006,2025-02-17 11:38:02,5
3252,-1592,2064,19065,28402,19101,2025-02-17 11:38:02,5
3676,-1744,2328,18237,28500,17577,2025-02-17 11:38:02,5
4036,-1604,2800,18304,30171,14969,2025-02-17 11:38:02,5
4048,-1344,2616,18536,32767,12347,2025-02-17 11:38:02,5
3632,-1248,2888,18747,32767,10461,2025-02-17 11:38:02,5
-1492,1344,-3704,16972,32767,11142,2025-02-17 11:38:02,5
-5700,-532,-9592,10683,32767,15542,2025-02-17 11:38:02,5
-32768,-4028,-8332,-1243,32767,32767,2025-02-17 11:38:02,5
-32768,-32768,1896,-32768,32767,13295,2025-02-17 11:38:02,5
-32768,-32768,-32768,-32768,32767,-5692,2025-02-17 11:38:02,5
15848,-32768,-32768,22280,7116,9411,2025-02-17 11:38:02,5
-10644,-22768,-32768,13358,-29005,-6700,2025-02-17 11:38:02,5
-6480,-7656,-6068,10107,-11527,-8880,2025-02-17 11:38:02,5
-25436,15164,-7736,-265,-23577,-4550,2025-02-17 11:38:02,5
-14324,-20,16748,-19360,-27243,1807,2025-02-17 11:38:02,5
84,-1560,11224,-6462,-9121,2708,2025-02-17 11:38:02,5
3852,-2188,3496,3078,3715,-1248,2025-02-17 11:38:02,5
616,-3228,-4196,5435,15242,-4286,2025-02-17 11:38:02,5
-4148,-6552,-6712,2919,18646,-5735,2025-02-17 11:38:03,5
-9072,-9808,-9096,46,16859,-4650,2025-02-17 11:38:03,5
-11416,-12512,-11068,-2418,15392,-3185,2025-02-17 11:38:03,5
-9656,-13176,-9660,-3410,13003,-2509,2025-02-17 11:38:03,5
-6848,-11288,-11704,1830,3014,-880,2025-02-17 11:38:03,5
-5912,-10000,-14156,1949,-1203,-100,2025-02-17 11:38:03,5
-5472,-9712,-6180,870,-4006,567,2025-02-17 11:38:03,5
-6592,-9320,-6904,-145,-1023,633,2025-02-17 11:38:03,5
-6556,-9076,-7308,-1094,1731,27,2025-02-17 11:38:03,5
-6440,-9596,-9060,-996,1652,-403,2025-02-17 11:38:03,5
-6644,-10388,-9392,-263,692,-341,2025-02-17 11:38:03,5
-6492,-10376,-8880,-243,-305,488,2025-02-17 11:38:03,5
-5836,-9700,-7920,-1439,128,1708,2025-02-17 11:38:03,5
-5992,-8388,-7664,-769,372,533,2025-02-17 11:38:03,5
-8228,-9036,-9968,-596,252,278,2025-02-17 11:38:03,5
-8436,-9996,-9456,752,966,-878,2025-02-17 11:38:03,5
-6172,-10280,-9244,350,102,-849,2025-02-17 11:38:03,5
-5320,-9724,-8400,-116,1039,-303,2025-02-17 11:38:03,5
-5932,-9420,-7740,-118,654,-84,2025-02-17 11:38:03,5
-6196,-9776,-8700,-478,137,-269,2025-02-17 11:38:03,5
-6684,-9352,-8948,-59,54,-201,2025-02-17 11:38:03,5
-7148,-9824,-8464,-14,359,-414,2025-02-17 11:38:03,5
-5904,-10348,-8724,-229,502,-287,2025-02-17 11:38:03,5
-6384,-9808,-8656,-310,465,-91,2025-02-17 11:38:03,5
-5800,-9216,-8532,-254,67,-154,2025-02-17 11:38:03,5
-6404,-9584,-8288,-102,25,-272,2025-02-17 11:38:03,5
-6904,-10280,-8868,-235,360,-207,2025-02-17 11:38:03,5
-6368,-9724,-8600,-233,256,-130,2025-02-17 11:38:03,5
-6204,-9564,-8788,-52,105,-226,2025-02-17 11:38:03,5
-6516,-9860,-8508,-61,60,-148,2025-02-17 11:38:03,5
-6516,-9860,-8652,-117,333,-221,2025-02-17 11:38:03,5
-6392,-9796,-8656,-173,158,-188,2025-02-17 11:38:03,5
-6356,-9804,-8664,-222,193,-144,2025-02-17 11:38:03,5
-6480,-9728,-8768,-149,219,-239,2025-02-17 11:38:03,5
-6336,-9960,-8740,-149,143,-155,2025-02-17 11:38:03,5
-6552,-9748,-8528,-159,170,-180,2025-02-17 11:38:03,5
-6368,-9736,-8740,-100,188,-197,2025-02-17 11:38:03,5
-6456,-9832,-8532,-152,186,-179,2025-02-17 11:38:03,5
-6404,-9808,-8708,-196,199,-176,2025-02-17 11:38:03,5
-6404,-9780,-8556,-145,148,-179,2025-02-17 11:38:03,5
-6420,-9788,-8620,-160,172,-180,2025-02-17 11:38:03,5
-6400,-9684,-8528,-191,193,-166,2025-02-17 11:38:03,5
-6324,-9776,-8820,-146,181,-170,2025-02-17 11:38:03,5
-6308,-9668,-8664,-167,158,-187,2025-02-17 11:38:03,5
-6360,-9816,-8640,-140,205,-183,2025-02-17 11:38:03,5
-6328,-9764,-8708,-159,174,-168,2025-02-17 11:38:03,5
-6424,-9800,-8756,-201,165,-189,2025-02-17 11:38:03,5
-6336,-9724,-8604,-162,181,-187,2025-02-17 11:38:03,5
-6340,-9848,-8616,-177,184,-168,2025-02-17 11:38:03,5
-6296,-9828,-8664,-138,203,-201,2025-02-17 11:38:03,5
-6364,-9780,-8456,-161,185,-192,2025-02-17 11:38:03,5
-6328,-9708,-8540,-164,174,-163,2025-02-17 11:38:03,5
-6480,-9708,-8560,-171,196,-200,2025-02-17 11:38:03,5
-6356,-9752,-8680,-161,177,-153,2025-02-17 11:38:03,5
-6388,-9756,-8708,-143,164,-202,2025-02-17 11:38:03,5
-6316,-9676,-8636,-152,173,-193,2025-02-17 11:38:03,5
-6332,-9724,-8724,-180,140,-193,2025-02-17 11:38:03,5
-6312,-9676,-8524,-178,192,-203,2025-02-17 11:38:03,5
-6272,-9660,-8724,-189,166,-171,2025-02-17 11:38:03,5
-6428,-9612,-8600,-170,160,-214,2025-02-17 11:38:03,5
-6444,-9720,-8724,-180,177,-169,2025-02-17 11:38:03,5
-6320,-9708,-8624,-165,175,-163,2025-02-17 11:38:04,5
-6292,-9784,-8564,-162,183,-188,2025-02-17 11:38:04,5
-6328,-9652,-8744,-184,180,-190,2025-02-17 11:38:04,5
-6344,-9664,-8736,-162,183,-189,2025-02-17 11:38:04,5
-6364,-9676,-8544,-187,169,-168,2025-02-17 11:38:04,5
-6232,-9788,-8676,-190,165,-184,2025-02-17 11:38:04,5
